GREATER
1.300975,0.5840319
1.305564,0.6017101
1.299175,0.6139711
1.308478,0.6238629
1.308478,0.6238629
1.296585,0.6056007
1.323824,0.6061673
1.343884,0.6142588
1.337167,0.6105587
1.320335,0.6240914
1.302146,0.6082951
1.31288,0.6168459
1.331926,0.6143593
1.341967,0.6118681
1.346225,0.6130126
1.324707,0.6148599
1.342497,0.6049588
1.327344,0.6127544
1.349893,0.6131642
1.304464,0.6077568
1.312064,0.6110075
0.7442563,0.6801615
-0.1793286,0.6671113
-0.277542,0.6907012
-0.277542,0.6907012
-0.2923528,0.6791071
-0.3049632,0.6797878
-0.3021566,0.6662776
-0.2850937,0.6496667
-0.2941887,0.6629292
-0.3308215,0.6592472
-0.3272595,0.6515105
-0.3352439,0.6580703
-0.3390389,0.653568
-0.3363594,0.6484105
-0.2601496,0.6037596
-0.2293509,0.687663
-0.2035002,0.5887509
-0.193303,0.6635256
-0.2382772,0.6592166
-0.2373918,0.6609752
-0.2392495,0.6639937
-0.1955574,0.6125154
-0.2556199,0.59192
-0.2253508,0.6480716
-0.1957115,0.6738414
-0.2076453,0.66833
-0.2635782,0.5824999
-0.2070084,0.6663935
-0.2155597,0.6688868
-0.2606723,0.5803
-0.2024013,0.6689559
-0.1983776,0.6590236
-0.2201312,0.6598384
-0.1774353,0.6538311
-0.2009376,0.66644
0.610167,0.7166684
1.249795,0.6734154
1.215641,0.7146214
1.224371,0.694958
1.2281,0.6968417
1.245856,0.7069169
1.245245,0.6942858
1.219049,0.7071287
1.229244,0.714185
1.247208,0.692863
1.21161,0.6879826
1.196619,0.6886787
1.204339,0.684671
1.170823,0.6964775
1.202049,0.6944041
1.205543,0.6868623
1.213224,0.6864676
1.192451,0.6902456
1.190936,0.6885131
1.203993,0.6829051
1.179008,0.6964009
1.189933,0.6888021
1.167792,0.6758738
0.5670447,0.5823749
0.06699368,0.6012604
-0.3262203,0.6309677
-0.5894288,0.4815202
-0.6358911,0.5032129
-0.6352149,0.5018108
-0.6121066,0.5053539
-0.6376745,0.4166174
-0.6321962,0.4827785
-0.6491594,0.483871
-0.659924,0.4176318
-0.6779681,0.4201966
-0.6702409,0.4098617
-0.6584992,0.4786934
-0.6612313,0.481586
-0.4077317,0.4303014
-0.4224375,0.4506577
-0.3603827,0.4173843
-0.3996667,0.4275359
-0.3654779,0.4221525
-0.3723681,0.4207576
-0.3570192,0.4096924
-0.4115114,0.4138079
-0.4034092,0.4181384
-0.3546691,0.1234153
-0.3898528,0.1191285
-0.3946707,0.09244773
-0.3512504,0.1033793
-0.3412947,0.09004959
-0.05010352,0.2158858
-0.04074878,0.2892614
-0.4020187,0.3864465
-0.3753228,0.4197905
-0.3727264,0.4293375
-0.4178012,0.4289752
-0.4154636,0.43869
-0.3886973,0.4372182
-0.382865,0.4515022
-0.4190413,0.4438828
-0.3768656,0.4417118
-0.3873406,0.424723
-0.4103828,0.4352528
-0.4276103,0.4341897
-0.3693396,0.4550908
-0.3713577,0.4428427
-0.3992028,0.4294431
-0.371755,0.4352968
-0.3935128,0.4256254
-0.4304132,0.4255148
-0.4173364,0.4386769
-0.3982348,0.4288074
-0.4168801,0.4199408
-0.4213993,0.4335566
-0.3889436,0.4402302
-0.4139478,0.4295361
-0.4372355,0.4136994
-0.4245471,0.4207964
-0.4315883,0.4158494
-0.4285748,0.3502024
-0.4285748,0.3502024
-0.3846777,0.1654731
-0.378011,0.1389029
-0.3845281,0.1411425
-0.3813648,0.1393923
-0.3815207,0.1395144
-0.3817229,0.1334883
-0.7081236,0.2229852
-0.7272886,0.3862251
-0.6510776,0.5544894
-0.6746131,0.4814727
-0.6629884,0.4650441
-0.6763576,0.4784157
-0.6802195,0.470659
-0.6838981,0.4919705
-0.6865224,0.4924216
-0.6819592,0.4808272
-0.691458,0.4785119
-0.6743349,0.4761993
-0.6761251,0.4982088
-0.6688265,0.4836328
-0.670346,0.4929339
-0.6663473,0.4850049
-0.6627837,0.4727092
-0.5790673,0.408286
-0.5936429,0.3610127
-0.5873999,0.3534536
-0.5828047,0.3622048
-0.582719,0.3633448
-0.5646758,0.3609476
-0.5630193,0.3542932
-0.5710908,0.3531429
-0.5805998,0.3519461
-0.5754721,0.3574885
-0.5954752,0.3863595
-0.3906404,0.3190376
-0.06688645,0.1764699
0.1019625,0.07351725
0.1019625,0.07351725
0.09164026,-0.1613045
0.01430708,-0.1831125
0.04692195,-0.1813119
0.01993196,-0.1629523
0.07042715,-0.1652817
0.01997936,-0.2508155
0.06214575,-0.1855799
0.07410337,-0.1846838
0.07299426,-0.182454
0.08259021,-0.1887506
0.07676487,-0.1911391
0.05329803,-0.2042097
0.07531278,-0.1884256
0.09560239,-0.19341
0.08916026,-0.195177
0.08215919,-0.1857254
0.08867115,-0.1840702
0.08733262,-0.1792282
0.08280113,-0.1944714
0.05087624,-0.2080874
0.0763312,-0.1905668
0.07826407,-0.1947242
0.05564314,-0.2002865
0.08944833,-0.178938
0.09530787,-0.1931162
0.04791538,-0.1844333
0.03492649,-0.1593997
-0.001549587,-0.1514134
0.03679092,-0.1711557
0.01983424,-0.168917
0.03444606,-0.1716623
-0.0183455,-0.1654152
0.02500328,-0.1703456
0.02820949,-0.1794032
-0.02477637,-0.1735932
0.0313834,-0.1730977
0.02971546,-0.1760815
0.03439358,-0.1773694
0.03504707,-0.1762335
0.03874145,-0.1760081
-0.00939922,-0.1793503
0.04660246,-0.1748199
0.009639084,-0.1738475
0.01928899,-0.1746896
0.05371901,-0.1666772
0.001441076,-0.1579174
0.003748685,-0.1558738
-0.00820215,-0.1502866
-0.004028186,-0.1514966
-0.005372152,-0.1419312
-0.1140604,-0.1500376
-0.08745643,-0.1540904

MEETING
0.1253291,-0.1206753
0.1214005,-0.1168903
0.1249499,-0.1170301
0.1086127,-0.1119441
0.08233035,-0.1175869
0.08365513,-0.1261003
0.09571476,-0.1218812
0.05231887,-0.1029088
0.05278946,-0.09503543
0.06590934,-0.1036107
0.02963218,-0.1105602
0.05388059,-0.1282269
0.3572449,-0.03194663
0.918105,0.3381703
1.088734,0.4836903
1.229617,0.6227746
1.266209,0.6779027
1.287887,0.679011
1.287887,0.679011
1.314958,0.6743131
1.303912,0.6736639
1.272739,0.6814018
1.287814,0.6991754
1.308778,0.6995174
1.322488,0.7157079
1.304991,0.7017218
1.324359,0.7118897
1.300821,0.7286366
1.292668,0.7192557
1.308087,0.7062771
1.28959,0.7293254
1.321048,0.7239405
1.322918,0.705494
1.312804,0.7143979
1.316532,0.7058615
1.293855,0.7177478
1.309569,0.7124425
1.289269,0.6999984
1.42318,0.6809413
1.408221,0.6638274
1.375631,0.6645992
1.413517,0.6780619
1.404873,0.6944375
1.386987,0.6758091
1.395533,0.6750109
1.370203,0.6769922
1.355185,0.6680415
0.8943291,0.7113237
0.4172207,0.7125587
0.1553557,0.723226
0.1099214,0.7223312
0.08596545,0.7220562
0.1481391,0.7213951
0.1574518,0.7250643
0.08554375,0.696956
0.1346191,0.7022588
0.08874731,0.7059844
0.1050386,0.7070731
0.06237234,0.6976954
0.09898669,0.7057138
0.02308784,0.6930777
-0.1504019,0.7128262
-0.1273971,0.7052845
-0.1625398,0.6935524
-0.1871821,0.6971631
-0.1892037,0.6560898
-0.1856936,0.6654291
-0.2065298,0.6296119
-0.1745195,0.7070899
-0.1578994,0.6479205
-0.1624683,0.6496461
-0.1442355,0.7152309
-0.2023828,0.6039417
-0.1476755,0.7011179
-0.1665747,0.6889224
-0.1773693,0.7054758
-0.1910834,0.6942231
-0.1768775,0.7008013
-0.2059333,0.6844686
-0.1839008,0.6991571
-0.1851988,0.6987016
-0.1871138,0.6954675
-0.225347,0.6797606
-0.1887813,0.6897106
0.3805062,0.7115052
0.6677434,0.7043361
0.9134082,0.6971924
0.9488003,0.675729
1.008212,0.6722209
1.009278,0.6603844
0.9986178,0.6793577
0.997656,0.6635979
1.064543,0.6667855
1.084667,0.6507374
1.072117,0.6650206
1.085131,0.6492742
1.089247,0.6558521
1.077678,0.6395168
1.171548,0.6560501
1.149879,0.6743758
1.137099,0.6743534
1.160124,0.675213
1.145879,0.6767651
1.128064,0.6797285
1.135568,0.6748638
1.129488,0.671532
1.118777,0.6902439
1.120234,0.6890733
1.14647,0.6768327
1.129731,0.6632912
1.129731,0.6632912
0.2510479,0.2983802
-0.01364498,0.2355624
-0.04789145,0.200388
-0.06235231,0.1986857
-0.1310528,0.1802372
-0.1450921,0.07190846
-0.1103933,0.2004604
-0.133003,0.1780092
-0.1341709,0.1827952
-0.1041837,0.1799254
-0.08818424,0.1698444
-0.1138681,0.1606924
-0.1123447,0.1638472
-0.1109807,0.1787519
-0.139262,0.1625843
-0.1078079,0.1663514
-0.103331,0.1680139
-0.1009236,0.1574762
-0.3308591,0.2008443
-0.4450515,0.3021873
-0.3855875,0.3110731
-0.4270896,0.2972225
-0.4393893,0.314909
-0.5074419,0.6082094
-0.4874254,0.6132932
-0.5101012,0.585716
-0.5012178,0.6170495
-0.5010933,0.5866351
-0.5023544,0.6698436
-0.4976017,0.6667364
-0.5318211,0.6567493
-0.5186124,0.5900545
-0.5088153,0.6782897
-0.5053402,0.5944551
-0.5463037,0.5824929
-0.5744195,0.5222197
-0.5519486,0.5745267
-0.5291905,0.6535137
-0.5367088,0.6577048
-0.5646412,0.573045
-0.5267345,0.5980727
-0.5698367,0.5641629
-0.5674451,0.5835019
-0.5309548,0.6429976
-0.5586618,0.580218
-0.5532243,0.6449092
-0.5309344,0.6466443
-0.5622771,0.6311014
-0.5626347,0.6469029
-0.5774745,0.563093
-0.5517403,0.6350965
-0.5820791,0.5560953
-0.5519322,0.6518108
-0.5501001,0.6312587
-0.4367833,0.6904843
-0.484727,0.6896224
-0.4621824,0.613819
-0.4895712,0.5736348
-0.4928419,0.5778052
-0.482514,0.6060467
-0.4835273,0.5955482
-0.4900405,0.5461922
-0.4853314,0.5524276
-0.5018547,0.5329238
-0.6756927,0.3934828
-0.6196581,0.3368148
-0.6208186,0.2974523
-0.6715037,0.2037283
-0.6700115,0.2697724
-0.668016,0.2015092
-0.6698112,0.265927
-0.6570057,0.2830908
-0.7074255,0.3731641
-0.6997104,0.3689615
-0.7007186,0.3651609
-0.6761009,0.3112629
-0.7165201,0.3030912
-0.709452,0.3694867
-0.7065228,0.3616431
-0.7130527,0.2870716
-0.7095504,0.3013353
-0.7098927,0.294284
-0.7042022,0.3577228
-0.7073122,0.3611851
-0.6858044,0.3728818
-0.6955642,0.3711561
-0.6861459,0.3729309
-0.7015542,0.3027726
-0.4985737,0.2361711
-0.2909471,0.0445972
-0.0793682,-0.07434427
-0.07569581,-0.1245919
-0.009422988,-0.1184165
-0.03073671,-0.1060922
-0.04830548,-0.1270097
-0.03255221,-0.1112444
-0.006303653,-0.1102091
-0.04587193,-0.1190491
0.003342703,-0.1218877
-0.02153516,-0.1099012
-0.002502322,-0.1100044
-0.04316992,-0.116314
-0.004594341,-0.1199723
-0.05212967,-0.1053069
-0.05467607,-0.117789
-0.03893803,-0.1114451
-0.04151304,-0.1059504
-0.03760692,-0.1150762
-0.03947051,-0.114891
-0.03547256,-0.110881
-0.03306754,-0.129168
-0.03157167,-0.1231856
-0.03413196,-0.123898
-0.04934476,-0.1285226
-0.04605941,-0.1329909
-0.04551463,-0.1211695
-0.01652981,-0.1207036
-0.0507347,-0.1259955

MEETING
0.2812645,-0.08540563
0.2349314,-0.083833
0.2200198,-0.08631999
0.2117301,-0.08712302
0.2239968,-0.09151341
0.2627621,-0.08411396
0.2482119,-0.0877255
0.2236344,-0.09113384
0.2612901,-0.08102912
0.2396728,-0.08032315
0.2365614,-0.08414191
0.2180378,-0.08878045
0.5318161,0.02815728
0.9313656,0.2896817
1.371697,0.6805348
1.395861,0.703935
1.365202,0.7300501
1.423258,0.7088775
1.411913,0.7289771
1.373418,0.7160718
1.389111,0.7162696
1.400096,0.7213548
1.396117,0.7226119
1.3926,0.707418
1.394098,0.7211289
1.40829,0.7105104
1.421386,0.7047753
1.405951,0.7002842
1.37666,0.7158909
1.350933,0.7138406
1.392496,0.7218856
1.407402,0.6912083
1.382676,0.720401
1.378197,0.7090089
1.376314,0.709483
1.383484,0.7123863
1.423703,0.7130526
1.376529,0.7129009
1.394265,0.7031813
1.394948,0.7013508
1.399067,0.6987505
1.385636,0.6983185
1.385786,0.6989669
1.368299,0.686449
1.375989,0.713591
1.392916,0.7086189
1.385803,0.7017415
1.414627,0.6946771
1.375812,0.6974222
1.38562,0.6884407
1.38677,0.6888729
1.39699,0.6806671
1.242836,0.6728826
0.09242205,0.6982628
-0.2691407,0.7686546
-0.3171842,0.7105662
-0.32176,0.7411329
-0.3351789,0.7460053
-0.352989,0.6487511
-0.3142436,0.7457867
-0.3746414,0.7208754
-0.3137336,0.7368047
-0.3158743,0.73822
-0.3158743,0.73822
-0.3591158,0.7351769
-0.212309,0.7220938
-0.2242385,0.7143336
-0.1913638,0.7251582
-0.2551526,0.7105443
-0.212468,0.7146783
-0.1897836,0.7138325
-0.1708331,0.7046661
-0.2229175,0.6989797
-0.2346599,0.696332
-0.2285585,0.6998979
-0.2244336,0.6980904
-0.2314272,0.7001147
-0.2569713,0.6903472
-0.2235536,0.6916116
-0.18606,0.6936152
-0.2134303,0.6669377
-0.1822053,0.7037914
-0.1852897,0.6981021
-0.2382513,0.6292579
-0.2147158,0.6930723
-0.2009173,0.6942858
-0.1837645,0.6980359
-0.2392105,0.6896472
-0.2391072,0.6896858
-0.2095513,0.6688767
-0.252877,0.6852369
-0.1953516,0.703102
-0.2487249,0.6287029
-0.2294795,0.6723211
-0.2053515,0.6957545
-0.2306893,0.6665765
-0.2285876,0.7021696
-0.2275873,0.6697983
-0.2154159,0.662872
-0.2397709,0.6931386
-0.2503667,0.6468359
-0.2169984,0.6886518
-0.2124726,0.6880134
-0.1897602,0.6912971
-0.184549,0.6826245
-0.1621147,0.6914188
-0.2175763,0.6302143
-0.2302413,0.6771159
-0.2530798,0.5950774
-0.2475245,0.6788709
-0.239918,0.6532248
-0.1611596,0.684126
-0.2373215,0.694146
-0.2265126,0.7049143
-0.2354458,0.6721112
-0.2533036,0.659223
-0.2651277,0.6688849
-0.2442092,0.6661056
-0.2285463,0.6992907
-0.1736129,0.6873503
-0.1614635,0.6990731
-0.1229631,0.6993209
-0.1223852,0.710323
-0.157545,0.7017325
-0.1540022,0.6982829
-0.1653816,0.6981778
-0.1580047,0.6952366
-0.1606216,0.6995884
-0.1513742,0.7093884
-0.1790165,0.6935684
-0.137737,0.6827214
-0.2042429,0.6954775
-0.1990328,0.7041947
-0.2222507,0.6877505
-0.2194972,0.6832396
-0.2227677,0.6918412
0.01697223,0.6765829
0.04432069,0.680214
0.0487055,0.6682198
0.05910006,0.6697093
0.04552141,0.6669389
0.07760698,0.670435
0.384129,0.6944205
0.7283391,0.7303226
0.9656051,0.7066112
1.080204,0.7226807
1.088769,0.7268267
1.102486,0.7062249
1.086215,0.72448
1.083482,0.7234497
1.056534,0.7266726
1.071896,0.7264942
1.081478,0.7213758
1.104434,0.7066835
1.101398,0.7269703
1.110522,0.7110248
1.097235,0.7352946
1.110036,0.7362077
1.107121,0.7220541
1.096044,0.7158419
1.11642,0.7219428
1.130769,0.7275303
1.130741,0.7211921
1.089905,0.7293714
1.104736,0.703416
1.106515,0.7059846
1.110131,0.7031053
1.11571,0.7039231
1.129006,0.7113577
1.115188,0.7075777
1.128439,0.7068563
1.109246,0.7066879
1.110275,0.7130325
1.113987,0.7011223
1.092198,0.7056747
1.117093,0.7133868
1.109544,0.7140425
1.071477,0.7173012
1.072311,0.7225602
1.088609,0.7057742
1.0783,0.7043947
1.145163,0.6898525
1.137172,0.6647391
1.133972,0.6680728
1.110133,0.6617041
1.140933,0.6623868
1.124404,0.6697533
1.118941,0.6544974
1.117846,0.669123
1.109401,0.6712725
0.847517,0.575736
0.3539378,0.3973054
-0.2893372,0.3911232
-0.2891885,0.3911688
-0.2891885,0.3911688
-0.2891885,0.3911688
-0.2891885,0.3911688
-0.2891885,0.3911688
-0.2892555,0.3911573
-0.3607453,0.1441656
-0.3408078,0.1650713
-0.3677915,0.1551697
-0.3748304,0.1408093
-0.4157987,0.1373935
-0.4199441,0.1445273
-0.3715543,0.1386353
-0.4093633,0.1440118
-0.4077193,0.1446333
-0.3872815,0.1425352
-0.4038846,0.1405856
-0.40777,0.145521
-0.3723835,0.1468802
-0.4092221,0.1478409
-0.4021561,0.141903
-0.3966644,0.1389458
-0.3325837,0.1620728
-0.273712,0.1826612
-0.3169916,0.1895781
-0.2863736,0.187251
-0.3296273,0.1851701
-0.28778,0.1893534
-0.3027489,0.1923419
-0.310398,0.1735359
-0.2742261,0.1862517
-0.2994844,0.1821529
-0.2696381,0.1876411
-0.2589442,0.1816764
-0.3155464,0.1818489
-0.252212,0.189346
-0.2768332,0.1898118
-0.2598935,0.1977064
-0.3217412,0.1877061
-0.2934283,0.1858886
-0.2946426,0.1622195
-0.3349063,0.197815
-0.2947553,0.1964598
-0.2985685,0.197295
-0.3321578,0.1930376
-0.3056313,0.188036
-0.3161396,0.1846936
-0.2970555,0.1885032
-0.3057275,0.1858103
-0.2773768,0.1878507
-0.2779145,0.205592
-0.3417519,0.1839838
-0.3532301,0.1909497
-0.3413989,0.1876833
-0.3227466,0.1960722
-0.3581578,0.1924417
-0.2893005,0.1831329
-0.2898322,0.1998825
-0.3066715,0.1920878
-0.3418895,0.1927506
-0.3623292,0.1951104
-0.3383746,0.1923665
-0.5280395,0.2747459
-0.5904323,0.4358357
-0.5901453,0.5638593
-0.6250671,0.6085182
-0.5409061,0.6810037
-0.5842032,0.6805423
-0.5739791,0.6887639
-0.6076301,0.6483889
-0.6357577,0.6210365
-0.5872576,0.7011743
-0.6231183,0.58877
-0.6037686,0.6555912
-0.5845686,0.6602167
-0.6031435,0.6590877
-0.6018697,0.6133878
-0.6091939,0.6279123
-0.4957546,0.6535531
-0.4540898,0.7207189
-0.4702624,0.6366106
-0.4424622,0.6322911
-0.4760283,0.6339331
-0.4322671,0.6630864
-0.4521011,0.6819605
-0.4044404,0.6628399
-0.4548536,0.6871229
-0.4433621,0.6358203
-0.4147701,0.643643
-0.4665531,0.6553271
-0.4544942,0.6843714
-0.4155892,0.7132925
-0.4418667,0.6637652
-0.4168591,0.6684799
-0.4118298,0.7051879
-0.4247861,0.6615924
-0.4767532,0.6559867
-0.4342712,0.6961428
-0.42834,0.7106017
-0.4159901,0.7026326
-0.4187857,0.6899432
-0.4562896,0.6622517
-0.4116179,0.7159131
-0.4117808,0.717446
-0.4437877,0.6670588
-0.3807034,0.719736
-0.3905127,0.6990598
-0.4073695,0.7007145
-0.4296908,0.6990401
-0.415714,0.6605905
-0.4743825,0.644039
-0.4524543,0.6800684
-0.4154947,0.6950509
-0.461841,0.6802618
-0.4487722,0.6586276
-0.4117087,0.6719621
-0.432982,0.6421379
-0.4193543,0.6043022
-0.409395,0.6310592
-0.447566,0.6041577
-0.4425772,0.5826678
-0.4587117,0.5717044
-0.4139959,0.6220788
-0.4041129,0.6494482
-0.4115511,0.6358131
-0.375011,0.6392413
-0.4278777,0.6204586
-0.4836313,0.5985307
-0.4475686,0.6125826
-0.4676896,0.5999886
-0.411975,0.6221758
-0.4431581,0.5966292
-0.4664364,0.6072294
-0.4919544,0.5750875
-0.5414799,0.5602844
-0.5257138,0.4843317
-0.5318187,0.4696004
-0.5395625,0.4738373
-0.5214066,0.5011753
-0.5934927,0.4396952
-0.5892612,0.4077013
-0.5892612,0.4077013
-0.6078253,0.4000779
-0.5732599,0.4796466
-0.6119327,0.4176817
-0.6332887,0.4100411
-0.617607,0.4260132
-0.5826086,0.4825912
-0.6457645,0.4232889
-0.6490438,0.4256257
-0.6462393,0.429395
-0.6326413,0.4164508
-0.6284224,0.4763523
-0.6337661,0.4551953
-0.6229446,0.4892353
-0.6297471,0.453647
-0.6151101,0.4572535
-0.6278594,0.4836138
-0.634216,0.4309376
-0.6167384,0.4897333
-0.6148738,0.4610658
-0.6096264,0.4845814
-0.6014674,0.4792013
-0.6059589,0.4885427
-0.6323049,0.4159448
-0.6316428,0.4061805
-0.6333346,0.4374967
-0.6416867,0.4129563
-0.6377649,0.4187235
-0.6436632,0.407795
-0.6255794,0.440465
-0.5891777,0.4788564
-0.6488193,0.4072701
-0.6247937,0.4684055
-0.6235028,0.4777653
-0.6216073,0.4761017
-0.6460041,0.4113173
-0.6409461,0.4079233
-0.610157,0.4569668
-0.5598169,0.3718959
-0.5160934,0.3404006
-0.4196626,0.3720965
-0.3644689,0.355511
-0.3256468,0.3365321
-0.3256924,0.3366377
-0.3256924,0.3366377
-0.3257716,0.3366841
-0.3258381,0.3366801
-0.3258381,0.3366801
-0.3258381,0.3366801
-0.3258381,0.3366801
-0.3259813,0.336596
-0.3259813,0.336596
-0.3259813,0.336596
-0.3260275,0.3366219
-0.3260275,0.3366219
-0.3260415,0.336648
-0.3260415,0.336648
-0.3260415,0.336648
-0.3260415,0.336648
-0.3260145,0.3367226
-0.3260145,0.3367226
-0.3260145,0.3367226
-0.3260145,0.3367226
-0.3260145,0.3367226
-0.3260145,0.3367226
0.210196,-0.01337236
0.1407074,-0.0208097
0.1864593,-0.007458096
0.1196361,-0.01414003
0.1394741,-0.02476834
0.1085445,-0.04831174
0.1139946,-0.03965959
0.1142994,-0.04089495
0.1230166,-0.05349021
0.1517527,-0.0405932
0.1718363,-0.05066446
0.1437115,-0.06038106
0.1860666,-0.06560337
0.1530845,-0.08435941
0.1949108,-0.08553471
0.1448719,-0.07963816
0.1466946,-0.08273021
0.2071867,-0.08832209
0.1664973,-0.08750021
0.1983394,-0.0923107
0.1853014,-0.09615966
0.1699088,-0.09566544
0.1699088,-0.09566544
0.1648687,-0.07982532
0.1647324,-0.08445407
0.175015,-0.07548185
0.1724318,-0.07810989
0.1478293,-0.08509196

MEETING
0.3437116,-0.07520007
0.340272,-0.07811223
0.3356804,-0.07932669
0.3297431,-0.08526101
0.3255601,-0.07824802
0.3222981,-0.07976888
0.3346804,-0.07849905
0.3302379,-0.07744436
0.3257547,-0.09165262
0.3285497,-0.06517819
0.4275498,-0.04263709
0.8486981,0.199441
1.108343,0.4734975
1.189725,0.6542256
1.157435,0.6686411
1.211769,0.6838719
1.198609,0.68051
1.19514,0.6761127
1.199771,0.6869393
1.205329,0.6912658
1.212489,0.6825051
1.20227,0.6824017
1.212034,0.6779212
1.208274,0.6662172
1.215239,0.6753129
1.190293,0.6757963
1.212406,0.6776439
1.180688,0.6783512
1.174193,0.675448
1.203547,0.6641425
1.170386,0.6724789
1.200986,0.6694859
1.170684,0.6775044
1.186453,0.6652266
1.206014,0.6711813
1.202293,0.6713052
1.427277,0.728879
1.373615,0.7072231
1.406151,0.713053
1.395844,0.709989
1.390778,0.7085124
1.389391,0.7127454
1.372813,0.7188836
1.397308,0.7144948
1.412411,0.7004989
1.413037,0.7171469
1.402345,0.7128614
1.414994,0.7260889
1.405092,0.7195222
1.402041,0.7212042
1.396887,0.7199798
1.39889,0.7113876
1.388937,0.7028518
1.396466,0.7065244
1.307746,0.7066332
0.2200725,0.759271
0.08702719,0.7843378
0.07816981,0.7744621
0.07878911,0.7881233
0.1035014,0.7873259
0.07735203,0.7808841
0.08090796,0.7770686
0.07723777,0.7699257
0.05152574,0.7535363
0.05620201,0.7654048
-0.1547152,0.763274
-0.2972381,0.6431533
-0.2992229,0.7404273
-0.2934598,0.7371579
-0.3329027,0.7359209
-0.2824883,0.7283209
-0.2508034,0.7535177
-0.2762641,0.736522
